#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 141.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
238.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
239.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
240.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
241.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
242.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
243.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
244.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
245.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
246.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
247.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
248.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
249.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
250.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
251.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
252.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
253.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
254.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 22.6 6.24 70.5 3.13e-07 8.40 4.44e+03 950 1.73e+06 198 1.32e+03
255.00648209269374 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 6.17 69.1 2.82e-07 8.31 4.44e+03 950 1.73e+06 198 1.32e+03
256.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
257.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
258.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
259.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
260.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
261.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
262.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
263.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
264.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
265.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
266.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
267.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
268.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
269.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
270.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
271.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
272.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
273.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
274.0064820926938 41 11.34166547825858 33.00321594283808 27.0 8.0 8.0 8.0 4.2 0.28 0.45 0.10 0.67 10 6.0 5.2 6.0 2.3 3.00 0.976 1.97 0.00 1.41 483 177 2.21e+04 156 149 23.0 4.58 47.5 2.82e-07 6.89 4.44e+03 950 1.73e+06 198 1.32e+03
#####################################################################
# End of data export. Simulation finished at: 2025-03-04T17:02+0000 #
#####################################################################
